Date,PPG,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Retailer,Segment,Sub.Segment,Brand,Sub.Brand,Packsize,Product.Type,APN,Vol.Sales,Wtd.Selling.Dist,PPG_Retailer,Price,WeekNum,Month,Quarter,Year,Month_Year
2020-07-05,Promo.Group 20,1,0,0,0,1,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,2.80698,90.3,Promo.Group 20__Retailer 0,0.011336361498835046,27,7,3,2020,7__2020
2020-07-05,Promo.Group 20,1,0,0,0,1,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,27,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00022,1.8,Promo.Group 20__Retailer 0,0.01818181818181818,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,2.07548,99.9,Promo.Group 20__Retailer 0,0.01809029718426581,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,0.69168,96.4,Promo.Group 20__Retailer 0,0.018047608720795742,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.4,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,0.7821,90.4,Promo.Group 20__Retailer 0,0.018118674082598134,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.1,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.17788,90.6,Promo.Group 20__Retailer 0,0.018047394471423235,28,7,3,2020,7__2020
2020-07-12,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,28,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.00088,1.7,Promo.Group 20__Retailer 0,0.01818181818181818,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00044,1.3,Promo.Group 20__Retailer 0,0.010227272727272727,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,1.88408,99.9,Promo.Group 20__Retailer 0,0.0181681260880642,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,0.6699,96.5,Promo.Group 20__Retailer 0,0.018150888192267504,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.3,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,0.6842,90.7,Promo.Group 20__Retailer 0,0.018160011692487578,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.089,90.6,Promo.Group 20__Retailer 0,0.018151643709825527,29,7,3,2020,7__2020
2020-07-19,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,29,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.0011,1.5,Promo.Group 20__Retailer 0,0.018000000000000002,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00022,1.0,Promo.Group 20__Retailer 0,0.01818181818181818,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,7.28596,99.9,Promo.Group 20__Retailer 0,0.00908607637154198,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,2.40812,96.5,Promo.Group 20__Retailer 0,0.009091751656894175,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,2.56432,90.7,Promo.Group 20__Retailer 0,0.009076873011168654,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,3.54772,90.9,Promo.Group 20__Retailer 0,0.009079513884974012,30,7,3,2020,7__2020
2020-07-26,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,30,7,3,2020,7__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.00022,1.1,Promo.Group 20__Retailer 0,0.01818181818181818,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.0,0.3,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,2.4783,99.9,Promo.Group 20__Retailer 0,0.01776635112778921,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,0.6336,96.4,Promo.Group 20__Retailer 0,0.017554041982323233,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,0.66044,90.4,Promo.Group 20__Retailer 0,0.01790436981406335,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.06436,90.4,Promo.Group 20__Retailer 0,0.017859035476718403,31,8,3,2020,8__2020
2020-08-02,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,31,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.00022,0.9,Promo.Group 20__Retailer 0,0.01818181818181818,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00022,0.3,Promo.Group 20__Retailer 0,0.01818181818181818,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,7.2655,99.9,Promo.Group 20__Retailer 0,0.011344217879017272,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,1.69312,96.5,Promo.Group 20__Retailer 0,0.01134889434889435,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,1.88606,90.5,Promo.Group 20__Retailer 0,0.011349607117483007,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,2.56498,90.5,Promo.Group 20__Retailer 0,0.011331450927492612,32,8,3,2020,8__2020
2020-08-09,Promo.Group 20,1,0,0,1,0,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,32,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.00022,0.7,Promo.Group 20__Retailer 0,0.01818181818181818,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.00022,0.5,Promo.Group 20__Retailer 0,0.01818181818181818,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,3.79742,99.9,Promo.Group 20__Retailer 0,0.015242709523834604,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,1.221,96.5,Promo.Group 20__Retailer 0,0.014763914823914825,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,1.40338,90.6,Promo.Group 20__Retailer 0,0.014884357764824923,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 183,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 184,1.92874,90.6,Promo.Group 20__Retailer 0,0.015128399888009788,33,8,3,2020,8__2020
2020-08-16,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Sharepacks,Sharepacks - Candy,Brand 1,Sub.Brand 1,210.0,Product.Type 1,APN 581,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,33,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 160,0.00044,0.4,Promo.Group 20__Retailer 0,0.0022727272727272726,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 161,0.0,0.4,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 164,4.92932,99.9,Promo.Group 20__Retailer 0,0.011356300666217652,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 165,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 167,1.51162,96.6,Promo.Group 20__Retailer 0,0.011353838927772851,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,99.0,Product.Type 1,APN 168,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 173,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 175,1.75406,90.3,Promo.Group 20__Retailer 0,0.011342576650741709,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 177,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,200.0,Product.Type 1,APN 178,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 179,0.0,0.0,Promo.Group 20__Retailer 0,0.01294338363978511,34,8,3,2020,8__2020
2020-08-23,Promo.Group 20,0,0,0,0,0,0,Retailer 0,Candy Bags,Candy Bags - Jelly,Brand 1,Sub.Brand 1,220.0,Product.Type 1,APN 182,0.00022,0.1,Promo.Group 20__Retailer 0,0.01818181818181818,34,8,3,2020,8__2020
